time,seconds_elapsed,dBFS
1687527802514000000,131.21399975585936,-14.824113845825195
1687527802614000000,131.31400024414063,-17.015830993652344
1687527802714000000,131.41399975585938,-19.17317771911621
1687527802831000000,131.531,-21.955921173095703
1687527802933000000,131.633,-8.961936950683594
1687527803030000000,131.73000024414063,-12.675966262817383
1687527803132000000,131.832,-16.14054298400879
1687527803248000000,131.948,-17.724815368652344
1687527803347000000,132.047,-20.546110153198242
1687527803448000000,132.148,-11.940994262695312
1687527803548000000,132.248,-15.475418090820312
1687527803648000000,132.348,-6.271284580230713
1687527803747000000,132.447,-10.788658142089844
1687527803848000000,132.548,-5.801694393157959
1687527803965000000,132.665,-9.661582946777344
1687527804064000000,132.764,-11.588702201843262
1687527804164000000,132.864,-13.611220359802246
1687527804265000000,132.965,-11.677816390991211
1687527804364000000,133.064,-13.621356964111328
1687527804465000000,133.165,-16.608165740966797
1687527804565000000,133.265,-8.781014442443848
1687527804665000000,133.365,-12.240531921386719
1687527804781000000,133.481,-9.476726531982422
1687527804882000000,133.58199975585939,-12.489684104919434
1687527804998000000,133.69800024414062,-9.099671363830566
1687527805099000000,133.799,-12.66362476348877
1687527805199000000,133.899,-4.1326141357421875
1687527805298000000,133.99799975585938,-7.237959384918213
1687527805398000000,134.09800024414062,-11.82816219329834
1687527805499000000,134.199,-10.954989433288574
1687527805599000000,134.299,-12.765642166137695
1687527805699000000,134.399,-15.952373504638672
1687527805799000000,134.499,-19.135196685791016
1687527805899000000,134.599,-22.448150634765625
1687527806015000000,134.715,-26.793413162231445
1687527806116000000,134.816,-31.05205726623535
1687527806215000000,134.915,-34.580169677734375
1687527806315000000,135.015,-38.131404876708984
1687527806415000000,135.115,-42.31859588623047
1687527806516000000,135.216,-45.41647720336914
1687527806616000000,135.316,-47.77354049682617
1687527806733000000,135.433,-50.82138442993164
1687527806849000000,135.549,-52.963890075683594
1687527806949000000,135.649,-54.001312255859375
1687527807050000000,135.74999975585936,-55.082008361816406
1687527807150000000,135.85000024414063,-14.522480010986328
1687527807250000000,135.94999975585938,-16.92535972595215
1687527807350000000,136.05000024414062,-20.571613311767578
1687527807450000000,136.14999975585937,-14.768223762512207
1687527807550000000,136.25000024414064,-16.796236038208008
1687527807650000000,136.3499997558594,-12.641066551208496
1687527807750000000,136.45000024414063,-14.761314392089844
1687527807850000000,136.54999975585937,-17.105527877807617
1687527807966000000,136.66600024414063,-5.94023323059082
1687527808066000000,136.76599975585938,-10.303508758544922
1687527808166000000,136.86600024414062,-12.315275192260742
1687527808266000000,136.96599975585937,-13.690590858459473
1687527808366000000,137.06600024414064,-3.0228936672210693
1687527808466000000,137.1659997558594,-5.878392219543457
1687527808567000000,137.267,-9.562972068786621
1687527808684000000,137.384,-5.0686540603637695
1687527808784000000,137.484,-9.249463081359863
1687527808885000000,137.585,-12.178093910217285
1687527809000000000,137.7,-13.59328842163086
1687527809100000000,137.8,-16.31725311279297
1687527809200000000,137.9,-12.207761764526367
1687527809305000000,138.005,-14.756189346313477
1687527809400000000,138.1,-11.385766983032227
1687527809500000000,138.2,-12.92363452911377
1687527809601000000,138.301,-17.09148406982422
1687527809701000000,138.401,-13.098809242248535
1687527809801000000,138.501,-15.749480247497559
1687527809917000000,138.617,-8.103544235229492
1687527810017000000,138.717,-11.544160842895508
1687527810118000000,138.81800024414062,-15.15621566772461
1687527810218000000,138.91799975585937,-15.646257400512695
1687527810317000000,139.017,-17.36214828491211
1687527810417000000,139.117,-20.540407180786133
1687527810518000000,139.21800024414063,-13.687812805175781
1687527810635000000,139.335,-17.14156723022461
1687527810736000000,139.436,-5.321392059326172
1687527810853000000,139.553,-9.89853286743164
1687527810967000000,139.667,-10.389176368713379
1687527811085000000,139.785,-14.105923652648926
1687527811201000000,139.901,-18.338451385498047
1687527811302000000,140.00200024414062,-21.971712112426758
1687527811418000000,140.1179997558594,-26.546405792236328
1687527811518000000,140.21800024414063,-29.92053985595703
1687527811618000000,140.31799975585938,-34.37221908569336
1687527811719000000,140.419,-37.24417495727539
1687527811819000000,140.519,-40.31120300292969
1687527811919000000,140.619,-43.620521545410156
1687527812018000000,140.71799975585938,-38.89566421508789
1687527812119000000,140.819,-41.940093994140625
1687527812219000000,140.919,-43.842002868652344
1687527812318000000,141.01800024414064,-46.3106689453125
1687527812419000000,141.119,-45.3392219543457
1687527812519000000,141.219,-47.283939361572266
1687527812636000000,141.336,-46.66258239746094
1687527812736000000,141.436,-12.466681480407715
1687527812836000000,141.536,-14.600083351135254
1687527812952000000,141.652,-13.118178367614746
1687527813052000000,141.752,-14.933470726013184
1687527813153000000,141.853,-14.984457969665527
1687527813252000000,141.952,-14.519173622131348
1687527813352000000,142.052,-16.838937759399414
1687527813453000000,142.153,-12.913578987121582
1687527813553000000,142.253,-15.221899032592773
1687527813653000000,142.353,-10.160538673400879
1687527813753000000,142.453,-12.780487060546875
1687527813853000000,142.553,-11.037003517150879
1687527813969000000,142.669,-14.494294166564941
1687527814070000000,142.77000024414062,-8.595061302185059
1687527814169000000,142.869,-11.049032211303711
1687527814270000000,142.97000024414064,-8.051868438720703
1687527814369000000,143.069,-10.004583358764648
1687527814470000000,143.17000024414062,-12.93421745300293
1687527814570000000,143.26999975585937,-9.548291206359863
1687527814687000000,143.387,-12.453760147094727
1687527814787000000,143.487,-8.912482261657715
1687527814887000000,143.587,-12.09321403503418
1687527814986000000,143.68599975585937,-12.156432151794434
1687527815087000000,143.787,-14.782544136047363
1687527815203000000,143.903,-12.377519607543945
1687527815303000000,144.003,-15.269874572753906
1687527815403000000,144.103,-11.095911979675293
1687527815504000000,144.204,-14.154133796691895
1687527815604000000,144.304,-4.235590934753418
1687527815704000000,144.404,-8.09746265411377
1687527815821000000,144.521,-9.52373218536377
1687527815920000000,144.62,-12.009711265563965
1687527816020000000,144.72,-9.214327812194824
1687527816121000000,144.821,-12.02425479888916
1687527816220000000,144.92,-15.666184425354004
1687527816320000000,145.02,-19.206315994262695
1687527816421000000,145.121,-22.596887588500977
1687527816538000000,145.23799975585936,-27.005645751953125
1687527816638000000,145.33800024414063,-31.543367385864258
1687527816738000000,145.43799975585938,-35.36473846435547
1687527816839000000,145.539,-38.763816833496094
1687527816939000000,145.639,-42.88233184814453
1687527817055000000,145.755,-46.46235656738281
1687527817155000000,145.855,-12.050642967224121
1687527817255000000,145.955,-15.392157554626465
1687527817354000000,146.05399975585937,-4.995184421539307
1687527817455000000,146.155,-7.659008979797363
1687527817555000000,146.255,-10.798514366149902
1687527817655000000,146.355,-11.980277061462402
1687527817755000000,146.455,-15.084939956665039
1687527817872000000,146.572,-9.197577476501465
1687527817971000000,146.671,-12.057819366455078
1687527818071000000,146.771,-10.702262878417969
1687527818172000000,146.872,-14.088561058044434
1687527818272000000,146.972,-7.001195430755615
1687527818372000000,147.072,-9.797163963317871
1687527818489000000,147.189,-9.094830513000488
1687527818589000000,147.289,-10.373927116394043
1687527818689000000,147.389,-7.222311019897461
1687527818789000000,147.489,-7.722322940826416
1687527818889000000,147.589,-7.840227127075195
1687527818988000000,147.688,-9.982340812683105
1687527819089000000,147.789,-13.232590675354004
1687527819206000000,147.9060002441406,-10.370759963989258
1687527819307000000,148.007,-14.390162467956543
1687527819422000000,148.12200024414062,-12.104799270629883
1687527819522000000,148.22199975585937,-15.011667251586914
1687527819622000000,148.3220002441406,-8.755029678344727
1687527819723000000,148.423,-11.862533569335938
1687527819822000000,148.52200024414063,-4.991726875305176
1687527819922000000,148.62199975585938,-8.747607231140137
1687527820022000000,148.72200024414062,-11.974662780761719
1687527820123000000,148.823,-14.721719741821289
1687527820223000000,148.923,-8.14467716217041
1687527820322000000,149.02199975585938,-10.20941162109375
1687527820422000000,149.12200024414062,-10.834379196166992
1687527820523000000,149.223,-12.395689010620117
1687527820640000000,149.34,-15.912108421325684
1687527820740000000,149.44,-12.000909805297852
1687527820839000000,149.539,-15.687183380126953
1687527820940000000,149.64,-5.848109245300293
1687527821040000000,149.74,-9.544102668762207
1687527821156000000,149.856,-10.646479606628418
1687527821257000000,149.957,-11.52991008758545
1687527821356000000,150.056,-8.007378578186035
1687527821457000000,150.157,-11.000006675720215
1687527821557000000,150.257,-9.002703666687012
1687527821657000000,150.357,-11.402355194091797
1687527821757000000,150.457,-14.493921279907227
1687527821873000000,150.573,-8.254112243652344
1687527821973000000,150.673,-9.474502563476562
1687527822073000000,150.773,-12.328230857849121
1687527822174000000,150.87400024414063,-15.647582054138184
1687527822274000000,150.97399975585938,-11.216903686523438
1687527822373000000,151.073,-14.919272422790527
1687527822474000000,151.17399975585937,-13.274964332580566
1687527822591000000,151.291,-16.75905418395996
1687527822691000000,151.391,-9.558505058288574
1687527822791000000,151.491,-13.53776741027832
1687527822891000000,151.591,-11.74535846710205
1687527822990000000,151.69000024414063,-14.438010215759277
1687527823091000000,151.791,-6.330219745635986
1687527823207000000,151.907,-10.99698257446289
1687527823309000000,152.009,-6.636667728424072
1687527823424000000,152.124,-9.859598159790039
1687527823524000000,152.224,-12.991521835327148
1687527823624000000,152.324,-17.29090118408203
1687527823724000000,152.424,-20.71517562866211
1687527823824000000,152.524,-24.093942642211914
1687527823925000000,152.625,-28.410219192504883
1687527824041000000,152.741,-32.716060638427734
1687527824142000000,152.84200024414062,-36.33094024658203
1687527824242000000,152.94199975585937,-40.019901275634766
1687527824342000000,153.04200024414064,-43.582862854003906
1687527824441000000,153.141,-46.17218017578125
1687527824542000000,153.24200024414063,-48.37537384033203
1687527824642000000,153.34199975585938,-50.16701126098633
1687527824760000000,153.46,-49.905914306640625
1687527824858000000,153.55799975585938,-52.05644607543945
1687527824958000000,153.65800024414062,-54.5773811340332
1687527825059000000,153.759,-11.201704025268555
1687527825159000000,153.859,-14.359962463378906
1687527825259000000,153.959,-16.32040786743164
1687527825359000000,154.059,-18.904293060302734
1687527825459000000,154.159,-11.280996322631836
1687527825559000000,154.259,-9.969325065612793
1687527825659000000,154.359,-7.4857025146484375
1687527825776000000,154.476,-9.742782592773438
1687527825876000000,154.576,-5.517463684082031
1687527825975000000,154.675,-8.539076805114746
1687527826075000000,154.775,-11.959185600280762
1687527826176000000,154.876,-8.763679504394531
1687527826276000000,154.976,-11.776345252990723
1687527826375000000,155.075,-9.720898628234863
1687527826476000000,155.176,-12.467207908630371
1687527826593000000,155.293,-11.537375450134277
1687527826693000000,155.393,-15.149121284484863
1687527826793000000,155.493,-4.32790470123291
1687527826893000000,155.593,-7.481015205383301
1687527827009000000,155.709,-3.855285406112671
1687527827110000000,155.81000024414064,-8.358842849731445
1687527827209000000,155.909,-8.034950256347656
1687527827310000000,156.01000024414063,-11.319924354553223
1687527827426000000,156.12599975585937,-7.723745346069336
1687527827526000000,156.22600024414064,-10.01336669921875
1687527827626000000,156.32599975585939,-6.2929534912109375
1687527827726000000,156.42600024414062,-8.71877670288086
1687527827826000000,156.52599975585937,-8.054448127746582
1687527827926000000,156.6260002441406,-10.331452369689941
1687527828026000000,156.72599975585936,-8.561878204345703
1687527828127000000,156.827,-11.243056297302246
1687527828227000000,156.927,-10.039803504943848
1687527828326000000,157.02600024414062,-11.959904670715332
1687527828426000000,157.12599975585937,-15.019146919250488
1687527828527000000,157.227,-12.847136497497559
1687527828644000000,157.344,-16.542343139648438
1687527828760000000,157.46,-20.96523094177246
1687527828860000000,157.56,-24.294261932373047
1687527828960000000,157.66,-27.8039493560791
1687527829061000000,157.761,-32.19401931762695
1687527829160000000,157.86,-36.01060485839844
1687527829261000000,157.961,-39.571861267089844
1687527829360000000,158.06,-44.13663101196289
1687527829461000000,158.161,-7.019583225250244
1687527829561000000,158.261,-10.594274520874023
1687527829677000000,158.377,-12.07443618774414
1687527829777000000,158.477,-15.179035186767578
1687527829878000000,158.5780002441406,-18.459060668945312
1687527829977000000,158.677,-11.177387237548828
1687527830078000000,158.77800024414063,-15.051314353942871
1687527830178000000,158.87799975585938,-14.775894165039062
1687527830278000000,158.97800024414062,-17.124135971069336
1687527830377000000,159.077,-20.17042350769043
1687527830478000000,159.17800024414063,-8.6605863571167
1687527830595000000,159.295,-12.78406810760498
1687527830711000000,159.411,-15.2250337600708
1687527830811000000,159.511,-17.75796127319336
1687527830911000000,159.611,-9.782455444335938
1687527831011000000,159.711,-12.848630905151367
1687527831111000000,159.811,-3.0113611221313477
1687527831212000000,159.912,-6.349185943603516
1687527831312000000,160.012,-10.82138729095459
1687527831428000000,160.128,-5.03227424621582
1687527831528000000,160.228,-8.013500213623047
1687527831628000000,160.328,-3.738135576248169
1687527831728000000,160.428,-8.075343132019043
1687527831828000000,160.528,-11.345335006713867
1687527831928000000,160.628,-13.918932914733887
1687527832028000000,160.728,-3.892059087753296
1687527832128000000,160.828,-7.452846050262451
1687527832229000000,160.929,-11.197857856750488
1687527832328000000,161.028,-9.773306846618652
1687527832428000000,161.128,-13.226213455200195
1687527832529000000,161.229,-4.619451999664307
1687527832646000000,161.3460002441406,-8.887964248657227
1687527832763000000,161.463,-7.095439910888672
1687527832863000000,161.563,-9.760642051696777
1687527832962000000,161.66199975585937,-3.685483455657959
1687527833063000000,161.763,-7.152814865112305
1687527833163000000,161.863,-10.65594482421875
1687527833263000000,161.963,-7.140285015106201
1687527833362000000,162.06199975585938,-10.203327178955078
1687527833463000000,162.163,-13.387378692626953
1687527833563000000,162.263,-17.319019317626953
1687527833679000000,162.379,-21.882368087768555
1687527833779000000,162.479,-25.593820571899414
1687527833879000000,162.579,-29.14838981628418
1687527833980000000,162.68,-33.586421966552734
1687527834079000000,162.779,-37.4209098815918
1687527834180000000,162.88,-8.08521842956543
1687527834296000000,162.996,-11.37446117401123
1687527834396000000,163.096,-12.851659774780273
1687527834496000000,163.196,-14.287765502929688
1687527834596000000,163.296,-12.598638534545898
1687527834697000000,163.397,-7.491662502288818
1687527834797000000,163.497,-11.09083080291748
1687527834897000000,163.597,-8.665898323059082
1687527835014000000,163.71400024414064,-12.179163932800293
1687527835113000000,163.813,-8.60075855255127
1687527835214000000,163.91400024414062,-11.78953742980957
1687527835314000000,164.01399975585937,-7.206839561462402
1687527835430000000,164.13000024414063,-9.91482925415039
1687527835530000000,164.22999975585938,-11.755254745483398
1687527835630000000,164.33000024414062,-9.368753433227539
1687527835730000000,164.42999975585937,-12.435086250305176
1687527835831000000,164.531,-8.158946990966797
1687527835931000000,164.631,-11.747480392456055
1687527836031000000,164.731,-9.811875343322754
1687527836131000000,164.831,-11.085027694702148
1687527836249000000,164.949,-14.734541893005371
1687527836349000000,165.049,-18.44393539428711
1687527836448000000,165.148,-21.813535690307617
1687527836548000000,165.248,-25.442079544067383
1687527836651000000,165.351,-30.119232177734375
1687527836748000000,165.448,-33.7754020690918
1687527836848000000,165.548,-4.789496421813965
1687527836950000000,165.6500002441406,-7.554463863372803
1687527837064000000,165.764,-3.8095295429229736
1687527837165000000,165.865,-7.863272190093994
1687527837264000000,165.964,-11.223274230957031
1687527837365000000,166.065,-14.765103340148926
1687527837481000000,166.181,-19.397218704223633
1687527837581000000,166.281,-24.264671325683594
1687527837681000000,166.381,-27.618101119995117
1687527837781000000,166.481,-29.707426071166992
1687527837882000000,166.58199975585939,-22.218624114990234
1687527837982000000,166.68200024414062,-25.147357940673828
1687527838081000000,166.781,-8.80191707611084
1687527838182000000,166.8820002441406,-12.345331192016602
1687527838298000000,166.99799975585938,-10.750778198242188
1687527838399000000,167.099,-13.5155668258667
1687527838499000000,167.199,-16.224872589111328
1687527838598000000,167.29800024414064,-20.062456130981445
1687527838699000000,167.399,-23.38483238220215
1687527838799000000,167.499,-27.0240535736084
1687527838915000000,167.615,-31.503385543823242
1687527839015000000,167.715,-35.0079460144043
1687527839115000000,167.815,-39.36807632446289
1687527839216000000,167.916,-42.09645080566406
1687527839316000000,168.016,-45.26496124267578
1687527839432000000,168.132,-4.748063564300537
1687527839532000000,168.232,-8.036577224731445
1687527839632000000,168.332,-9.334588050842285
1687527839732000000,168.432,-12.02315616607666
1687527839833000000,168.533,-7.218989849090576
1687527839932000000,168.632,-10.445475578308105
1687527840033000000,168.733,-7.8791913986206055
1687527840133000000,168.833,-11.850350379943848
1687527840250000000,168.94999975585938,-11.867472648620605
1687527840349000000,169.049,-14.608986854553223
1687527840449000000,169.149,-8.09881591796875
1687527840550000000,169.25000024414064,-12.074935913085938
1687527840666000000,169.36599975585938,-9.28096866607666
1687527840766000000,169.46600024414062,-12.43992805480957
1687527840866000000,169.56599975585937,-15.69233226776123
1687527840967000000,169.667,-20.410968780517578
1687527841066000000,169.76599975585938,-24.276315689086914
1687527841167000000,169.867,-27.64598274230957
1687527841266000000,169.96599975585937,-31.375532150268555
1687527841366000000,170.06600024414064,-36.0556755065918
1687527841466000000,170.1659997558594,-10.976430892944336
1687527841567000000,170.267,-13.460238456726074
1687527841684000000,170.384,-10.736258506774902
1687527841783000000,170.483,-14.163012504577637
1687527841884000000,170.584,-11.829964637756348
1687527841984000000,170.684,-14.317045211791992
1687527842083000000,170.783,-11.261075019836426
1687527842184000000,170.884,-13.434849739074707
1687527842300000000,171,-7.911234378814697
1687527842400000000,171.1,-11.150559425354004
1687527842501000000,171.201,-5.746415615081787
1687527842601000000,171.301,-9.267200469970703
1687527842701000000,171.401,-10.58401870727539
1687527842801000000,171.501,-13.745387077331543
1687527842901000000,171.601,-11.766886711120605
1687527843018000000,171.71799975585938,-4.731300354003906
1687527843117000000,171.817,-7.685999870300293
1687527843218000000,171.91799975585937,-5.601921558380127
1687527843321000000,172.021,-8.563105583190918
1687527843434000000,172.13399975585938,-10.62020492553711
1687527843534000000,172.23400024414062,-13.256034851074219
1687527843634000000,172.33399975585937,-12.479244232177734
1687527843735000000,172.435,-15.131184577941895
1687527843835000000,172.535,-4.74359130859375
1687527843935000000,172.635,-7.054263114929199
1687527844034000000,172.73399975585937,-9.865840911865234
1687527844135000000,172.835,-12.08055591583252
1687527844251000000,172.951,-7.264805316925049
1687527844351000000,173.051,-10.504638671875
1687527844452000000,173.152,-5.162022590637207
1687527844551000000,173.251,-8.25576400756836
1687527844651000000,173.351,-11.16300106048584
1687527844751000000,173.451,-11.705611228942871
1687527844869000000,173.569,-6.173611164093018
1687527844969000000,173.669,-9.546995162963867
1687527845068000000,173.768,-2.3261051177978516
1687527845169000000,173.869,-5.174741744995117
1687527845269000000,173.969,-9.434001922607422
1687527845368000000,174.068,-13.141154289245605
1687527845468000000,174.168,-16.91114616394043
1687527845569000000,174.269,-21.435773849487305
1687527845686000000,174.38600024414063,-26.141870498657227
1687527845785000000,174.485,-30.028261184692383
1687527845886000000,174.58600024414062,-33.77318572998047
1687527846002000000,174.70199975585936,-10.292027473449707
1687527846102000000,174.80200024414063,-10.38078784942627
1687527846202000000,174.90199975585938,-13.307440757751465
1687527846318000000,175.01800024414064,-17.19300651550293
1687527846419000000,175.119,-20.60970115661621
1687527846519000000,175.219,-25.364234924316406
1687527846619000000,175.319,-29.203994750976562
1687527846719000000,175.419,-5.5173845291137695
1687527846819000000,175.519,-8.611425399780273
1687527846920000000,175.62,-10.453628540039062
1687527847019000000,175.719,-13.420574188232422
1687527847119000000,175.819,-16.32318115234375
1687527847219000000,175.919,-20.164602279663086
1687527847320000000,176.02,-23.42876625061035
1687527847436000000,176.136,-27.979270935058594
1687527847536000000,176.236,-31.819812774658203
1687527847637000000,176.337,-36.46554946899414
1687527847737000000,176.437,-12.13786506652832
1687527847853000000,176.553,-15.486967086791992
1687527847953000000,176.653,-8.2981595993042
1687527848053000000,176.753,-11.268538475036621
1687527848154000000,176.85399975585938,-4.74135160446167
1687527848253000000,176.953,-8.098736763000488
1687527848353000000,177.053,-12.263143539428711
1687527848453000000,177.153,-15.525690078735352
1687527848554000000,177.25399975585938,-19.176809310913086
1687527848654000000,177.35400024414062,-24.033803939819336
1687527848770000000,177.46999975585936,-28.90781593322754
1687527848870000000,177.57000024414063,-32.54664993286133
1687527848970000000,177.66999975585938,-14.15945053100586
1687527849070000000,177.77000024414062,-16.336618423461914
1687527849171000000,177.871,-19.312498092651367
1687527849271000000,177.971,-9.582436561584473
1687527849387000000,178.087,-10.42479419708252
1687527849487000000,178.187,-13.11044979095459
1687527849587000000,178.287,-12.5692777633667
1687527849688000000,178.388,-14.727564811706543
1687527849788000000,178.488,-11.941697120666504
1687527849887000000,178.587,-13.43310546875
1687527849987000000,178.687,-15.837430000305176
1687527850087000000,178.787,-11.344756126403809
1687527850188000000,178.888,-13.221663475036621
1687527850304000000,179.004,-8.302692413330078
1687527850404000000,179.104,-10.824645042419434
1687527850505000000,179.205,-13.615047454833984
1687527850605000000,179.305,-12.875906944274902
1687527850705000000,179.405,-14.809402465820312
1687527850821000000,179.521,-17.660335540771484
1687527850922000000,179.62199975585938,-13.09789752960205
1687527851022000000,179.72200024414062,-16.831920623779297
1687527851138000000,179.83799975585939,-20.906482696533203
1687527851238000000,179.93800024414062,-24.092815399169922
1687527851338000000,180.03799975585937,-27.659286499023438
1687527851438000000,180.1380002441406,-31.43085479736328
1687527851538000000,180.23799975585936,-10.155634880065918
1687527851638000000,180.33800024414063,-13.539322853088379
1687527851738000000,180.43799975585938,-17.121179580688477
1687527851838000000,180.53800024414062,-10.44371509552002
1687527851939000000,180.639,-13.121902465820312
1687527852038000000,180.73800024414064,-9.199973106384277
1687527852139000000,180.839,-12.116923332214355
1687527852256000000,180.956,-6.272839069366455
1687527852356000000,181.056,-8.610772132873535
1687527852455000000,181.155,-11.794598579406738
1687527852556000000,181.256,-8.141636848449707
1687527852673000000,181.373,-11.83285140991211
1687527852773000000,181.473,-8.060361862182617
1687527852872000000,181.572,-10.695903778076172
1687527852973000000,181.673,-10.6182861328125
1687527853088000000,181.788,-8.671249389648438
1687527853190000000,181.89000024414062,-11.865660667419434
1687527853289000000,181.989,-3.3036701679229736
1687527853389000000,182.089,-7.586352825164795
1687527853489000000,182.189,-2.206225633621216
1687527853590000000,182.29000024414063,-5.4190521240234375
1687527853689000000,182.389,-3.7936253547668457
1687527853790000000,182.49000024414062,-6.686629772186279
1687527853890000000,182.58999975585937,-9.701003074645996
1687527853990000000,182.69000024414063,-6.469372272491455
1687527854106000000,182.80599975585938,-9.979791641235352
1687527854206000000,182.9060002441406,-4.117863178253174
1687527854324000000,183.024,-8.642234802246094
1687527854440000000,183.14,-13.075035095214844
1687527854557000000,183.257,-18.13257598876953
1687527854657000000,183.357,-22.0878963470459
1687527854756000000,183.456,-25.90718650817871
1687527854857000000,183.557,-30.748733520507812
1687527854974000000,183.67400024414061,-35.146278381347656
1687527855073000000,183.773,-38.710330963134766
1687527855174000000,183.87400024414063,-42.26969528198242
1687527855275000000,183.975,-46.38955307006836
