time,seconds_elapsed,dBFS
1688492478272000000,102.333,-87
1688492478388000000,102.449,-86
1688492478505000000,102.566,-88
1688492478621000000,102.682,-92
1688492478738000000,102.79899975585937,-21
1688492478854000000,102.91500024414063,-67
1688492478973000000,103.034,-103
1688492479089000000,103.15,-104
1688492479207000000,103.268,-101
1688492479325000000,103.386,-31
1688492479441000000,103.502,-91
1688492479557000000,103.618,-89
1688492479674000000,103.73499975585938,-87
1688492479792000000,103.853,-84
1688492479910000000,103.97100024414063,-17
1688492480026000000,104.08699975585938,-78
1688492480144000000,104.205,-90
1688492480260000000,104.321,-92
1688492480377000000,104.438,-95
1688492480493000000,104.554,-18
1688492480611000000,104.672,-74
1688492480728000000,104.789,-103
1688492480845000000,104.906,-97
1688492480965000000,105.026,-94
1688492481079000000,105.14,-20
1688492481197000000,105.258,-45
1688492481313000000,105.374,-83
1688492481430000000,105.49100024414062,-84
1688492481547000000,105.608,-86
1688492481666000000,105.72699975585938,-23
1688492481781000000,105.842,-70
1688492481898000000,105.95899975585938,-93
1688492482015000000,106.076,-99
1688492482132000000,106.193,-107
1688492482251000000,106.312,-19
1688492482367000000,106.428,-88
1688492482484000000,106.545,-95
1688492482600000000,106.661,-90
1688492482715000000,106.776,-89
1688492482832000000,106.893,0
1688492482948000000,107.009,-71
1688492483066000000,107.12699975585937,-89
1688492483180000000,107.241,-90
1688492483299000000,107.36,-89
1688492483413000000,107.474,-42
1688492483531000000,107.592,-99
1688492483648000000,107.709,-103
1688492483766000000,107.82700024414062,-106
1688492483871000000,107.932,-41
1688492483976000000,108.037,-89
1688492484091000000,108.152,-96
1688492484209000000,108.27,-90
1688492484324000000,108.385,-45
1688492484445000000,108.506,-73
1688492484561000000,108.622,-86
1688492484678000000,108.73900024414063,-7
1688492484794000000,108.85499975585938,-49
1688492484910000000,108.97100024414063,-84
1688492485030000000,109.09100024414063,-94
1688492485148000000,109.209,-99
1688492485265000000,109.326,-104
1688492485385000000,109.446,-7
1688492485500000000,109.561,-53
1688492485617000000,109.678,-88
1688492485736000000,109.797,-94
1688492485853000000,109.914,-22
1688492485969000000,110.03,-83
1688492486086000000,110.14700024414063,-87
1688492486201000000,110.262,-42
1688492486317000000,110.378,-50
1688492486434000000,110.49499975585937,-86
1688492486551000000,110.612,-93
1688492486669000000,110.73,-10
1688492486786000000,110.84699975585937,-82
1688492486902000000,110.96300024414063,-103
1688492487019000000,111.08,-13
1688492487138000000,111.19899975585938,-52
1688492487257000000,111.318,-92
1688492487373000000,111.434,-93
1688492487491000000,111.552,-14
1688492487610000000,111.67099975585937,-62
1688492487728000000,111.789,-84
1688492487846000000,111.90700024414062,-87
1688492487964000000,112.025,-16
1688492488082000000,112.14299975585938,-77
1688492488200000000,112.261,-91
1688492488317000000,112.378,-19
1688492488435000000,112.496,-37
1688492488553000000,112.614,-102
1688492488670000000,112.73100024414063,-102
1688492488789000000,112.85,-8
1688492488905000000,112.966,-58
1688492489026000000,113.08699975585938,-89
1688492489147000000,113.208,0
1688492489266000000,113.32699975585938,-64
1688492489384000000,113.445,-83
1688492489501000000,113.562,0
1688492489619000000,113.68,-66
1688492489734000000,113.79500024414062,-19
1688492489852000000,113.913,-3
1688492489970000000,114.03099975585937,-83
1688492490091000000,114.152,0
1688492490207000000,114.268,-54
1688492490323000000,114.384,-103
1688492490442000000,114.50299975585938,0
1688492490561000000,114.622,-62
1688492490679000000,114.74,-93
1688492490796000000,114.857,0
1688492490913000000,114.974,-54
1688492491031000000,115.092,-82
1688492491140000000,115.201,-93
1688492491254000000,115.31500024414062,-97
1688492491372000000,115.433,-103
1688492491491000000,115.552,0
1688492491607000000,115.668,-69
1688492491723000000,115.784,-101
1688492491841000000,115.902,-109
1688492491958000000,116.01900024414063,-108
1688492492073000000,116.134,-103
1688492492191000000,116.252,-100
1688492492310000000,116.37100024414063,0
1688492492426000000,116.48699975585937,-71
1688492492544000000,116.605,-94
1688492492661000000,116.722,-94
1688492492776000000,116.837,-99
1688492492894000000,116.95500024414062,-100
1688492493010000000,117.07099975585938,-105
1688492493129000000,117.19,0
1688492493248000000,117.309,-76
1688492493365000000,117.426,-113
1688492493491000000,117.552,-108
1688492493601000000,117.662,-106
1688492493719000000,117.78,-102
1688492493837000000,117.898,-99
1688492493955000000,118.016,0
1688492494073000000,118.134,-65
1688492494190000000,118.25100024414063,-95
1688492494307000000,118.368,-94
1688492494427000000,118.488,-96
1688492494546000000,118.60699975585938,-101
1688492494665000000,118.726,-102
1688492494782000000,118.84300024414063,0
1688492494903000000,118.964,-51
1688492495019000000,119.08,-90
1688492495136000000,119.197,-108
1688492495253000000,119.314,-102
1688492495371000000,119.432,-99
1688492495488000000,119.549,-12
1688492495605000000,119.666,-76
1688492495725000000,119.786,-93
1688492495840000000,119.901,-96
1688492495959000000,120.02,-94
1688492496073000000,120.134,-94
1688492496191000000,120.252,-19
1688492496308000000,120.369,-84
1688492496427000000,120.488,-107
1688492496544000000,120.605,-106
1688492496665000000,120.726,-101
1688492496781000000,120.842,-100
1688492496897000000,120.958,-14
1688492497015000000,121.076,-63
1688492497132000000,121.193,-86
1688492497252000000,121.313,-87
1688492497370000000,121.43099975585938,-87
1688492497488000000,121.549,-14
1688492497603000000,121.664,-61
1688492497725000000,121.786,-91
1688492497841000000,121.902,-95
1688492497957000000,122.018,-102
1688492498067000000,122.128,-31
1688492498183000000,122.244,-76
1688492498298000000,122.35899975585937,-98
1688492498414000000,122.47500024414063,-97
1688492498531000000,122.592,-91
1688492498647000000,122.708,-87
1688492498766000000,122.82700024414062,-87
1688492498880000000,122.941,-12
1688492498995000000,123.056,-75
1688492499112000000,123.173,-88
1688492499230000000,123.29100024414062,-89
1688492499354000000,123.41499975585937,-90
1688492499472000000,123.533,-99
1688492499588000000,123.649,-7
1688492499708000000,123.769,-69
1688492499823000000,123.884,-102
1688492499941000000,124.002,-96
1688492500059000000,124.12,-92
1688492500173000000,124.234,-90
1688492500293000000,124.354,-16
1688492500409000000,124.47,-63
1688492500526000000,124.58700024414063,-86
1688492500643000000,124.704,-86
1688492500767000000,124.828,-87
1688492500876000000,124.937,-90
1688492500993000000,125.054,-3
1688492501112000000,125.173,-73
1688492501229000000,125.29,-107
1688492501347000000,125.408,-105
1688492501465000000,125.526,-101
1688492501582000000,125.64300024414062,-95
1688492501697000000,125.758,-10
1688492501815000000,125.876,-75
1688492501931000000,125.992,-87
1688492502050000000,126.11099975585938,-87
1688492502167000000,126.228,-87
1688492502282000000,126.34299975585938,-87
1688492502400000000,126.461,-14
1688492502516000000,126.577,-23
1688492502633000000,126.694,-92
1688492502750000000,126.81100024414063,-103
1688492502871000000,126.932,-106
1688492502984000000,127.045,-104
1688492503105000000,127.166,-2
1688492503221000000,127.282,-77
1688492503336000000,127.397,-87
1688492503453000000,127.514,-89
1688492503571000000,127.632,-86
1688492503688000000,127.749,0
1688492503806000000,127.86700024414063,-14
1688492503937000000,127.998,-84
1688492504040000000,128.101,-93
1688492504159000000,128.22,-98
1688492504274000000,128.33499975585937,-34
1688492504398000000,128.4590002441406,-84
1688492504512000000,128.573,-108
1688492504627000000,128.688,-32
1688492504746000000,128.80699975585938,-77
1688492504863000000,128.924,-94
1688492504977000000,129.038,-90
1688492505095000000,129.156,-8
1688492505212000000,129.273,-77
1688492505330000000,129.39099975585938,-84
1688492505449000000,129.51,-8
1688492505568000000,129.629,-56
1688492505685000000,129.746,-91
1688492505802000000,129.86299975585936,-2
1688492505919000000,129.98,-38
1688492506037000000,130.098,-92
1688492506154000000,130.21499975585937,-106
1688492506273000000,130.334,-16
1688492506391000000,130.452,-87
1688492506508000000,130.569,-89
1688492506627000000,130.688,-2
1688492506746000000,130.80699975585938,-59
1688492506863000000,130.924,-85
1688492506981000000,131.042,-6
1688492507087000000,131.148,-42
1688492507204000000,131.265,-88
1688492507319000000,131.38,-95
1688492507436000000,131.497,-17
1688492507552000000,131.613,-93
1688492507670000000,131.73100024414063,-106
1688492507789000000,131.85,-12
1688492507907000000,131.968,-81
1688492508023000000,132.084,-94
1688492508138000000,132.19899975585938,-9
1688492508255000000,132.316,-38
1688492508372000000,132.433,-86
1688492508490000000,132.55099975585938,-8
1688492508606000000,132.66700024414064,-46
1688492508727000000,132.788,-79
1688492508846000000,132.90700024414062,-42
1688492508959000000,133.02,-62
1688492509076000000,133.137,-92
1688492509193000000,133.254,0
1688492509310000000,133.37100024414062,-49
1688492509427000000,133.488,-100
1688492509546000000,133.60699975585936,-11
1688492509662000000,133.72300024414062,-71
1688492509779000000,133.84,-91
1688492509896000000,133.957,-1
1688492510015000000,134.076,-69
1688492510131000000,134.192,-6
1688492510249000000,134.31,-29
1688492510367000000,134.428,-78
1688492510486000000,134.54700024414063,-97
1688492510602000000,134.66299975585937,-15
1688492510719000000,134.78,-56
1688492510835000000,134.896,-107
1688492510953000000,135.014,-103
1688492511068000000,135.129,-28
1688492511188000000,135.249,-70
1688492511304000000,135.365,-89
1688492511418000000,135.47899975585938,0
1688492511535000000,135.596,-35
1688492511654000000,135.7150002441406,-78
1688492511770000000,135.83099975585938,-87
1688492511888000000,135.949,-18
1688492512005000000,136.066,-73
1688492512124000000,136.185,-96
1688492512241000000,136.302,-102
1688492512358000000,136.41900024414062,-10
1688492512474000000,136.5349997558594,-86
1688492512591000000,136.652,-99
1688492512709000000,136.77,-16
1688492512826000000,136.88699975585936,-62
1688492512948000000,137.009,-90
1688492513061000000,137.122,-87
1688492513179000000,137.24,-85
1688492513294000000,137.35500024414063,-12
1688492513411000000,137.472,-46
1688492513529000000,137.59,-84
1688492513647000000,137.708,-91
1688492513764000000,137.825,-96
1688492513882000000,137.94299975585938,-21
1688492513998000000,138.05900024414063,-93
1688492514113000000,138.174,-107
1688492514231000000,138.292,-100
1688492514347000000,138.408,-91
1688492514467000000,138.528,-19
1688492514582000000,138.64300024414064,-82
1688492514701000000,138.762,-86
1688492514816000000,138.877,-86
1688492514933000000,138.994,-9
1688492515051000000,139.112,-40
1688492515167000000,139.228,-92
1688492515286000000,139.34700024414062,-93
1688492515403000000,139.464,-19
1688492515520000000,139.581,-51
1688492515636000000,139.697,-105
1688492515753000000,139.814,-101
1688492515870000000,139.93100024414062,-98
1688492515989000000,140.05,-22
1688492516107000000,140.168,-67
1688492516226000000,140.28699975585937,-86
1688492516338000000,140.39899975585936,-88
1688492516457000000,140.518,-42
1688492516574000000,140.63500024414063,-78
1688492516691000000,140.752,-87
1688492516810000000,140.87099975585937,-91
1688492516927000000,140.988,-97
1688492517038000000,141.09900024414063,-32
1688492517143000000,141.204,-70
1688492517262000000,141.32300024414062,-108
1688492517378000000,141.43899975585938,-101
1688492517497000000,141.558,-98
1688492517614000000,141.67500024414062,-92
1688492517733000000,141.794,-18
1688492517850000000,141.91099975585936,-85
1688492517969000000,142.03,-87
1688492518080000000,142.141,-17
1688492518198000000,142.25900024414062,-32
1688492518313000000,142.374,-80
1688492518431000000,142.492,-94
1688492518550000000,142.61100024414063,-95
1688492518666000000,142.72699975585937,-17
1688492518783000000,142.844,-85
1688492518899000000,142.96,-102
1688492519016000000,143.077,-101
1688492519133000000,143.194,-21
1688492519250000000,143.31099975585937,-63
1688492519367000000,143.428,-86
1688492519487000000,143.548,-86
1688492519604000000,143.665,-25
1688492519720000000,143.781,-22
1688492519835000000,143.896,-82
1688492519954000000,144.01499975585938,-89
1688492520071000000,144.132,-94
1688492520190000000,144.2510002441406,-24
1688492520309000000,144.37,-83
1688492520426000000,144.4869997558594,-107
1688492520544000000,144.605,-51
1688492520661000000,144.722,-90
1688492520778000000,144.83899975585936,-18
1688492520896000000,144.957,-54
1688492521013000000,145.074,-7
1688492521132000000,145.193,-52
1688492521250000000,145.31099975585937,-12
1688492521369000000,145.43,-51
1688492521486000000,145.54700024414063,-12
1688492521602000000,145.66299975585937,-74
1688492521722000000,145.78299975585938,-11
1688492521839000000,145.9,-58
1688492521957000000,146.018,-19
1688492522063000000,146.124,-61
1688492522181000000,146.242,-9
1688492522298000000,146.35899975585937,-56
1688492522417000000,146.478,-7
1688492522534000000,146.59500024414064,-58
1688492522650000000,146.71099975585938,-9
1688492522768000000,146.829,-54
1688492522887000000,146.948,-12
1688492523004000000,147.065,-55
1688492523125000000,147.186,-8
1688492523239000000,147.3,-51
1688492523358000000,147.41900024414062,-12
1688492523475000000,147.536,0
1688492523592000000,147.653,-70
1688492523711000000,147.772,-101
1688492523829000000,147.89,-99
1688492523948000000,148.009,-4
1688492524053000000,148.114,-45
1688492524170000000,148.2309997558594,-79
1688492524287000000,148.348,-90
1688492524406000000,148.46700024414062,-89
1688492524522000000,148.58299975585936,0
1688492524640000000,148.701,-42
1688492524756000000,148.817,-85
1688492524873000000,148.934,-94
1688492524990000000,149.05100024414062,-103
1688492525107000000,149.168,0
1688492525225000000,149.286,-39
1688492525341000000,149.402,-84
1688492525459000000,149.52,-99
1688492525576000000,149.637,-98
1688492525692000000,149.753,0
1688492525810000000,149.87099975585937,-43
1688492525926000000,149.98700024414063,-87
1688492526044000000,150.105,-91
1688492526164000000,150.225,-93
1688492526279000000,150.34,0
1688492526398000000,150.4590002441406,-33
1688492526514000000,150.57499975585938,-79
1688492526631000000,150.692,-107
1688492526747000000,150.808,-113
1688492526865000000,150.926,-4
1688492526985000000,151.046,-45
1688492527100000000,151.161,-85
1688492527215000000,151.276,-94
1688492527333000000,151.394,-94
1688492527449000000,151.51,-94
1688492527567000000,151.628,-7
1688492527685000000,151.746,-53
1688492527802000000,151.86299975585936,-84
1688492527918000000,151.97900024414062,-90
1688492528033000000,152.094,-94
1688492528138000000,152.19899975585938,-101
1688492528255000000,152.316,-5
1688492528372000000,152.433,-88
1688492528490000000,152.55099975585938,-105
1688492528608000000,152.669,-100
1688492528726000000,152.78700024414061,-95
1688492528846000000,152.90700024414062,-91
1688492528962000000,153.0229997558594,-26
1688492529079000000,153.14,-81
1688492529200000000,153.261,-86
1688492529314000000,153.37499975585936,-88
1688492529432000000,153.493,-88
1688492529550000000,153.61100024414063,-7
1688492529668000000,153.729,-53
1688492529788000000,153.849,-101
1688492529903000000,153.964,-104
1688492530007000000,154.068,-107
1688492530111000000,154.172,-102
1688492530228000000,154.289,-98
1688492530346000000,154.40699975585937,-92
1688492530462000000,154.52300024414063,-4
1688492530580000000,154.641,-83
1688492530698000000,154.75899975585938,-86
1688492530813000000,154.874,-86
1688492530931000000,154.992,-88
1688492531048000000,155.109,-89
1688492531166000000,155.2270002441406,-94
1688492531283000000,155.344,-99
1688492531399000000,155.46,-5
1688492531515000000,155.576,-69
1688492531633000000,155.694,-105
1688492531751000000,155.812,-96
1688492531868000000,155.929,-97
1688492531981000000,156.042,-94
1688492532087000000,156.148,-89
1688492532205000000,156.266,-15
1688492532319000000,156.38,-37
1688492532436000000,156.497,-85
1688492532554000000,156.61499975585937,-88
1688492532672000000,156.733,-88
1688492532788000000,156.849,-93
1688492532920000000,156.981,-8
1688492533038000000,157.09900024414063,-68
1688492533155000000,157.216,-107
1688492533273000000,157.334,-103
1688492533390000000,157.45100024414063,-96
1688492533508000000,157.569,-95
1688492533628000000,157.689,-89
1688492533743000000,157.804,-87
1688492533861000000,157.922,-22
1688492533977000000,158.038,-64
1688492534094000000,158.15500024414064,-87
1688492534211000000,158.272,-87
1688492534327000000,158.388,-91
1688492534446000000,158.5070002441406,-95
1688492534564000000,158.625,-103
1688492534681000000,158.742,-42
1688492534798000000,158.85900024414062,-3
1688492534928000000,158.989,-93
1688492535051000000,159.112,-95
1688492535167000000,159.228,-91
1688492535283000000,159.344,-90
1688492535400000000,159.461,-89
1688492535516000000,159.577,-88
1688492535633000000,159.694,-10
1688492535750000000,159.81100024414062,-70
1688492535867000000,159.928,-89
1688492535985000000,160.046,-95
1688492536102000000,160.16300024414062,-96
1688492536225000000,160.286,-102
1688492536339000000,160.4,-108
1688492536455000000,160.516,-100
1688492536573000000,160.634,-7
1688492536691000000,160.752,-71
1688492536810000000,160.87099975585937,-89
1688492536927000000,160.988,-86
1688492537039000000,161.1,-85
1688492537157000000,161.218,-86
1688492537274000000,161.33499975585937,-85
1688492537390000000,161.45100024414063,-90
1688492537508000000,161.569,0
1688492537629000000,161.69,-58
1688492537745000000,161.806,-102
1688492537860000000,161.921,-106
1688492537976000000,162.037,-109
1688492538094000000,162.15500024414064,-102
1688492538212000000,162.273,-97
1688492538327000000,162.388,-93
1688492538445000000,162.506,0
1688492538562000000,162.62299975585938,-27
1688492538678000000,162.7390002441406,-76
1688492538797000000,162.858,-88
1688492538914000000,162.9749997558594,-91
1688492539027000000,163.088,-92
1688492539131000000,163.192,0
1688492539247000000,163.308,-57
1688492539367000000,163.428,0
1688492539483000000,163.544,-59
1688492539599000000,163.66,-4
1688492539716000000,163.777,-52
1688492539833000000,163.894,-16
1688492539952000000,164.013,-65
1688492540069000000,164.13,-19
1688492540188000000,164.249,-56
1688492540305000000,164.366,-90
1688492540420000000,164.481,-19
1688492540536000000,164.597,-62
1688492540653000000,164.714,-6
1688492540770000000,164.83099975585938,-61
1688492540887000000,164.948,-8
1688492541005000000,165.066,-62
1688492541125000000,165.186,-17
1688492541241000000,165.302,-51
1688492541358000000,165.41900024414062,-16
1688492541473000000,165.534,-36
1688492541590000000,165.65100024414062,-79
1688492541708000000,165.769,-10
1688492541825000000,165.886,-59
1688492541943000000,166.004,-15
1688492542060000000,166.121,-50
1688492542178000000,166.23899975585937,-28
1688492542296000000,166.357,-19
1688492542413000000,166.474,-76
1688492542530000000,166.59099975585937,-13
1688492542649000000,166.71,-63
1688492542767000000,166.828,-12
1688492542887000000,166.948,-32
1688492543003000000,167.064,-81
1688492543113000000,167.174,-5
1688492543231000000,167.292,-51
1688492543350000000,167.41100024414064,-15
1688492543466000000,167.52699975585938,-22
1688492543583000000,167.644,-79
1688492543700000000,167.761,-10
1688492543816000000,167.877,-52
1688492543933000000,167.994,-8
1688492544050000000,168.11099975585938,-21
1688492544168000000,168.229,-76
1688492544287000000,168.348,-15
1688492544403000000,168.464,-52
1688492544518000000,168.57900024414062,-7
1688492544636000000,168.697,-13
1688492544753000000,168.814,-63
1688492544870000000,168.93100024414062,-7
1688492544988000000,169.049,-51
1688492545105000000,169.166,-7
1688492545225000000,169.286,-42
1688492545339000000,169.4,-83
1688492545455000000,169.516,-95
1688492545572000000,169.633,-99
1688492545690000000,169.75099975585937,-103
1688492545809000000,169.87,-18
1688492545926000000,169.98700024414063,-74
1688492546041000000,170.102,-104
1688492546158000000,170.21900024414063,-100
1688492546275000000,170.336,-94
1688492546392000000,170.453,-38
1688492546510000000,170.57100024414063,-78
1688492546627000000,170.688,-87
1688492546745000000,170.806,-87
1688492546862000000,170.92300024414064,-86
1688492546978000000,171.03899975585938,-12
1688492547098000000,171.15899975585938,-66
1688492547214000000,171.2750002441406,-98
1688492547332000000,171.393,-105
1688492547449000000,171.51,-106
1688492547569000000,171.63,-20
1688492547685000000,171.746,-80
1688492547807000000,171.868,-94
1688492547922000000,171.98299975585937,-91
1688492548039000000,172.1,-88
1688492548155000000,172.216,-27
1688492548273000000,172.334,-58
1688492548392000000,172.453,-85
1688492548510000000,172.57100024414063,-87
1688492548629000000,172.69,-89
1688492548745000000,172.806,-2
1688492548872000000,172.933,-50
1688492548987000000,173.048,-94
1688492549104000000,173.165,-107
1688492549219000000,173.28,-101
1688492549338000000,173.39899975585936,0
1688492549454000000,173.51500024414062,-42
1688492549572000000,173.633,-82
1688492549689000000,173.75,-91
1688492549806000000,173.86700024414063,-89
1688492549937000000,173.998,-20
1688492550046000000,174.10700024414064,-56
1688492550162000000,174.22299975585938,-91
1688492550281000000,174.342,-95
1688492550396000000,174.457,-101
1688492550514000000,174.57499975585938,-13
1688492550633000000,174.694,-72
1688492550751000000,174.812,-106
1688492550869000000,174.93,-8
1688492550984000000,175.045,-55
1688492551094000000,175.15500024414064,-90
1688492551211000000,175.272,-87
1688492551329000000,175.39,-13
1688492551447000000,175.508,-80
1688492551565000000,175.626,-7
1688492551681000000,175.742,-61
1688492551798000000,175.85900024414062,-85
1688492551914000000,175.9749997558594,0
1688492552031000000,176.092,-34
1688492552148000000,176.209,-85
1688492552266000000,176.32699975585936,-10
1688492552383000000,176.444,-50
1688492552499000000,176.56,-95
1688492552615000000,176.676,-96
1688492552732000000,176.793,-5
1688492552847000000,176.908,-79
1688492552966000000,177.02700024414062,-86
1688492553081000000,177.142,-8
1688492553198000000,177.25900024414062,-60
1688492553313000000,177.374,-89
1688492553430000000,177.49100024414062,-92
1688492553549000000,177.61,-32
1688492553665000000,177.726,-100
1688492553780000000,177.841,-20
1688492553895000000,177.956,-37
1688492554006000000,178.06700024414062,-98
1688492554127000000,178.188,-17
1688492554244000000,178.305,-82
1688492554362000000,178.42299975585937,-37
1688492554480000000,178.541,-21
1688492554598000000,178.65900024414063,-21
1688492554714000000,178.77499975585937,-37
1688492554833000000,178.894,-54
1688492554952000000,179.013,-56
1688492555070000000,179.13100024414064,-30
1688492555188000000,179.249,-77
1688492555305000000,179.366,-24
1688492555426000000,179.4869997558594,-34
1688492555543000000,179.604,-77
1688492555658000000,179.7189997558594,-32
1688492555781000000,179.842,-35
1688492555895000000,179.956,-74
1688492556010000000,180.07099975585936,-35
