time,seconds_elapsed,dBFS
1686553482307000000,130.309,-11.98221206665039
1686553482407000000,130.409,-7.986307144165039
1686553482524000000,130.526,-8.981352806091309
1686553482624000000,130.626,-12.655644416809082
1686553482724000000,130.726,-11.107218742370605
1686553482842000000,130.8439997558594,-7.722868919372559
1686553482957000000,130.959,-10.15927505493164
1686553483074000000,131.07599975585939,-9.980083465576172
1686553483174000000,131.17600024414062,-6.087425231933594
1686553483291000000,131.293,-10.667588233947754
1686553483391000000,131.393,-4.741570472717285
1686553483491000000,131.493,-8.311236381530762
1686553483591000000,131.593,-7.8549909591674805
1686553483691000000,131.693,-10.959744453430176
1686553483808000000,131.81,-4.6243133544921875
1686553483907000000,131.909,-7.832805633544922
1686553484008000000,132.01,-9.606213569641113
1686553484108000000,132.11,-11.348983764648438
1686553484208000000,132.21,-14.990859985351562
1686553484308000000,132.31,-8.398221969604492
1686553484408000000,132.41,-11.97639274597168
1686553484525000000,132.527,-8.378209114074707
1686553484625000000,132.627,-11.7072114944458
1686553484744000000,132.746,-5.9687604904174805
1686553484858000000,132.85999975585938,-10.4099760055542
1686553484975000000,132.977,-7.431021690368652
1686553485075000000,133.077,-11.867591857910156
1686553485192000000,133.194,-6.518371105194092
1686553485292000000,133.294,-9.97982406616211
1686553485409000000,133.411,-9.786191940307617
1686553485509000000,133.511,-13.498730659484863
1686553485609000000,133.611,-8.085816383361816
1686553485709000000,133.711,-11.112483978271484
1686553485809000000,133.811,-14.890085220336914
1686553485908000000,133.91,-7.583835124969482
1686553486009000000,134.011,-11.159161567687988
1686553486109000000,134.111,-6.940140247344971
1686553486209000000,134.211,-11.622851371765137
1686553486309000000,134.311,-4.9312968254089355
1686553486426000000,134.4279997558594,-9.115544319152832
1686553486526000000,134.52800024414063,-2.78439998626709
1686553486627000000,134.629,-6.973441123962402
1686553486743000000,134.745,-7.990531921386719
1686553486844000000,134.846,-11.195609092712402
1686553486942000000,134.94400024414062,-14.903797149658203
1686553487043000000,135.045,-7.99390983581543
1686553487143000000,135.145,-11.623751640319824
1686553487243000000,135.245,-5.770825386047363
1686553487343000000,135.345,-9.123429298400879
1686553487443000000,135.445,-9.918875694274902
1686553487560000000,135.562,-9.977750778198242
1686553487660000000,135.662,-12.908604621887207
1686553487759000000,135.761,-8.43541145324707
1686553487859000000,135.861,-12.838656425476074
1686553487960000000,135.962,-6.18599271774292
1686553488060000000,136.062,-9.193387031555176
1686553488177000000,136.179,-2.974151134490967
1686553488276000000,136.278,-6.583744525909424
1686553488377000000,136.379,-9.61446475982666
1686553488477000000,136.479,-10.963507652282715
1686553488577000000,136.579,-9.102241516113281
1686553488693000000,136.695,-7.828255653381348
1686553488794000000,136.79599975585938,-11.377567291259766
1686553488893000000,136.895,-5.639547824859619
1686553488994000000,136.99599975585937,-8.7564115524292
1686553489094000000,137.0960002441406,-8.772351264953613
1686553489194000000,137.19599975585936,-11.031233787536621
1686553489294000000,137.29600024414063,-8.757540702819824
1686553489394000000,137.39599975585938,-12.625351905822754
1686553489494000000,137.49600024414062,-16.34878921508789
1686553489594000000,137.59599975585937,-9.483785629272461
1686553489711000000,137.713,-13.94236946105957
1686553489811000000,137.813,-6.667320251464844
1686553489910000000,137.91200024414061,-10.713613510131836
1686553490011000000,138.013,-5.684926509857178
1686553490111000000,138.113,-10.25725269317627
1686553490211000000,138.213,-6.401515960693359
1686553490311000000,138.313,-9.365456581115723
1686553490411000000,138.413,-4.142358779907227
1686553490528000000,138.53,-8.118727684020996
1686553490645000000,138.647,-5.145337104797363
1686553490744000000,138.746,-8.049739837646484
1686553490862000000,138.8640002441406,-9.195602416992188
1686553490978000000,138.97999975585938,-11.13577938079834
1686553491078000000,139.08000024414062,-6.431891918182373
1686553491195000000,139.197,-9.456417083740234
1686553491295000000,139.297,-8.821991920471191
1686553491395000000,139.397,-9.491615295410156
1686553491495000000,139.497,-12.821096420288086
1686553491596000000,139.598,-8.541409492492676
1686553491712000000,139.714,-13.049071311950684
1686553491812000000,139.814,-2.909738540649414
1686553491911000000,139.913,-6.2773756980896
1686553492012000000,140.014,-8.481755256652832
1686553492112000000,140.114,-12.175557136535645
1686553492212000000,140.214,-4.753117561340332
1686553492329000000,140.331,-7.975731372833252
1686553492430000000,140.43200024414062,-11.657570838928223
1686553492530000000,140.53199975585937,-14.67054557800293
1686553492630000000,140.6320002441406,-18.47904396057129
1686553492729000000,140.731,-6.699110984802246
1686553492846000000,140.84800024414062,-10.435681343078613
1686553492945000000,140.947,-8.25766658782959
1686553493046000000,141.04800024414064,-11.703364372253418
1686553493145000000,141.147,-3.9812521934509277
1686553493246000000,141.24800024414063,-7.145061492919922
1686553493346000000,141.34799975585938,-10.11817455291748
1686553493463000000,141.465,-5.743092060089111
1686553493563000000,141.565,-9.3004732131958
1686553493663000000,141.665,-8.375839233398438
1686553493763000000,141.765,-11.61379623413086
1686553493862000000,141.8640002441406,-6.3761887550354
1686553493963000000,141.965,-9.74319076538086
1686553494063000000,142.065,-4.499216556549072
1686553494179000000,142.181,-8.58168888092041
1686553494280000000,142.282,-7.512843132019043
1686553494380000000,142.382,-10.04012393951416
1686553494480000000,142.482,-14.495816230773926
1686553494580000000,142.582,-6.882046699523926
1686553494696000000,142.698,-11.251813888549805
1686553494797000000,142.799,-6.8319220542907715
1686553494897000000,142.899,-11.256543159484863
1686553494997000000,142.999,-4.449227333068848
1686553495097000000,143.099,-7.876364231109619
1686553495197000000,143.199,-6.145727634429932
1686553495297000000,143.299,-9.298538208007812
1686553495414000000,143.41600024414063,-3.3167495727539062
1686553495514000000,143.51599975585938,-6.5838398933410645
1686553495614000000,143.61600024414062,-7.331857681274414
1686553495714000000,143.71599975585937,-7.536846160888672
1686553495814000000,143.81600024414064,-10.9558687210083
1686553495914000000,143.9159997558594,-7.119119644165039
1686553496014000000,144.01600024414063,-10.584440231323242
1686553496114000000,144.11599975585938,-4.6865234375
1686553496232000000,144.234,-9.197627067565918
1686553496330000000,144.33199975585939,-4.983249664306641
1686553496431000000,144.433,-8.839831352233887
1686553496531000000,144.533,-6.250837802886963
1686553496648000000,144.65,-10.388566017150879
1686553496748000000,144.75,-6.691434383392334
1686553496863000000,144.865,-6.8682379722595215
1686553496964000000,144.966,-4.739760398864746
1686553497064000000,145.066,-5.571705341339111
1686553497165000000,145.167,-9.269750595092773
1686553497264000000,145.266,-8.260074615478516
1686553497365000000,145.367,-11.674748420715332
1686553497464000000,145.466,-5.502185344696045
1686553497565000000,145.567,-9.63144302368164
1686553497665000000,145.667,-6.177877902984619
1686553497765000000,145.767,-9.052643775939941
1686553497866000000,145.8679997558594,-4.103959083557129
1686553497982000000,145.98400024414062,-7.130642890930176
1686553498082000000,146.08399975585937,-10.517725944519043
1686553498181000000,146.183,-8.1898193359375
1686553498282000000,146.28399975585938,-11.7460298538208
1686553498382000000,146.38400024414062,-4.291142463684082
1686553498482000000,146.48399975585937,-7.390030384063721
1686553498582000000,146.5840002441406,-4.189578533172607
1686553498699000000,146.701,-7.777181625366211
1686553498798000000,146.80000024414062,-7.3335652351379395
1686553498899000000,146.901,-10.429933547973633
1686553498999000000,147.001,-14.1984224319458
1686553499115000000,147.117,-12.795197486877441
1686553499215000000,147.217,-17.21576690673828
1686553499315000000,147.317,-5.951930522918701
1686553499415000000,147.417,-9.350358009338379
1686553499516000000,147.518,-3.83538818359375
1686553499616000000,147.618,-7.686770439147949
1686553499716000000,147.718,-3.531358003616333
1686553499816000000,147.818,-7.16221284866333
1686553499932000000,147.934,-3.1246066093444824
1686553500033000000,148.035,-6.603959083557129
1686553500133000000,148.135,-4.304876327514648
1686553500233000000,148.235,-7.691208362579346
1686553500333000000,148.335,-11.576409339904785
1686553500433000000,148.435,-7.786634922027588
1686553500533000000,148.535,-10.68781566619873
1686553500649000000,148.651,-7.5857157707214355
1686553500749000000,148.751,-11.822999954223633
1686553500869000000,148.871,-10.377952575683594
1686553500983000000,148.985,-13.091538429260254
1686553501100000000,149.102,-7.815401554107666
1686553501216000000,149.218,-11.287140846252441
1686553501316000000,149.318,-3.8506991863250732
1686553501416000000,149.418,-7.302550315856934
1686553501517000000,149.519,-12.114980697631836
1686553501617000000,149.619,-10.030165672302246
1686553501717000000,149.719,-13.680381774902344
1686553501817000000,149.819,-9.361968040466309
1686553501933000000,149.935,-13.944565773010254
1686553502034000000,150.03599975585936,-10.17544937133789
1686553502134000000,150.13600024414063,-13.65391731262207
1686553502234000000,150.23599975585938,-17.326217651367188
1686553502334000000,150.33600024414062,-19.599145889282227
1686553502434000000,150.43599975585937,-12.38255500793457
1686553502550000000,150.55200024414063,-14.71280574798584
1686553502651000000,150.653,-11.214241981506348
1686553502767000000,150.769,-13.81413745880127
1686553502871000000,150.873,-17.233983993530273
1686553502984000000,150.986,-14.173903465270996
1686553503101000000,151.103,-18.68014144897461
1686553503217000000,151.219,-12.257633209228516
1686553503318000000,151.32000024414063,-15.368905067443848
1686553503418000000,151.41999975585938,-10.674444198608398
1686553503518000000,151.52000024414062,-14.511282920837402
1686553503618000000,151.61999975585937,-9.966370582580566
1686553503718000000,151.72000024414064,-14.49343204498291
1686553503834000000,151.83599975585938,-7.010079860687256
1686553503934000000,151.93600024414062,-10.071757316589355
1686553504034000000,152.03599975585936,-12.058756828308105
1686553504135000000,152.137,-15.085638046264648
1686553504235000000,152.237,-16.9483585357666
1686553504335000000,152.337,-16.399873733520508
1686553504436000000,152.438,-19.548648834228516
1686553504552000000,152.554,-10.225647926330566
1686553504652000000,152.654,-13.410750389099121
1686553504752000000,152.754,-10.842367172241211
1686553504852000000,152.854,-13.279338836669922
1686553504968000000,152.97,-5.790666580200195
1686553505068000000,153.07,-9.675314903259277
1686553505168000000,153.17,-7.880437850952148
1686553505268000000,153.27,-10.47187614440918
1686553505369000000,153.371,-14.308561325073242
1686553505469000000,153.471,-9.148909568786621
1686553505585000000,153.587,-12.985702514648438
1686553505685000000,153.687,-6.683416366577148
1686553505786000000,153.78799975585937,-10.665130615234375
1686553505885000000,153.887,-14.119329452514648
1686553505985000000,153.987,-5.669313430786133
1686553506086000000,154.08800024414063,-9.42453670501709
1686553506186000000,154.18799975585938,-13.422469139099121
1686553506303000000,154.305,-13.815287590026855
1686553506403000000,154.405,-17.353078842163086
1686553506503000000,154.505,-13.222900390625
1686553506603000000,154.605,-15.846672058105469
1686553506703000000,154.705,-10.48574447631836
1686553506819000000,154.821,-13.83244800567627
1686553506919000000,154.921,-6.223036766052246
1686553507019000000,155.021,-9.225091934204102
1686553507119000000,155.121,-12.694204330444336
1686553507219000000,155.221,-9.005818367004395
1686553507320000000,155.322,-12.476632118225098
1686553507420000000,155.422,-8.228863716125488
1686553507520000000,155.522,-9.93198013305664
1686553507636000000,155.638,-4.190014839172363
1686553507737000000,155.739,-6.939086437225342
1686553507837000000,155.839,-10.932188034057617
1686553507953000000,155.955,-16.009164810180664
1686553508053000000,156.055,-19.487092971801758
1686553508153000000,156.155,-23.96451187133789
1686553508253000000,156.255,-8.966083526611328
1686553508354000000,156.3559997558594,-8.149480819702148
1686553508454000000,156.45600024414063,-11.750720024108887
1686553508570000000,156.57199975585937,-4.119665622711182
1686553508670000000,156.67200024414063,-6.879968166351318
1686553508770000000,156.77199975585938,-4.129157066345215
1686553508872000000,156.874,-7.897669792175293
1686553508987000000,156.989,-1.4096035957336426
1686553509087000000,157.089,-3.5293710231781006
1686553509187000000,157.189,-7.375150203704834
1686553509287000000,157.289,-3.5683982372283936
1686553509387000000,157.389,-7.599467754364014
1686553509487000000,157.489,-3.492748260498047
1686553509587000000,157.589,-5.792046546936035
1686553509687000000,157.689,-1.7808870077133179
1686553509787000000,157.789,-4.613367080688477
1686553509887000000,157.889,-8.400918960571289
1686553509987000000,157.989,-6.220251083374023
1686553510088000000,158.09,-8.94509220123291
1686553510188000000,158.19,-5.808152675628662
1686553510305000000,158.307,-8.709790229797363
1686553510405000000,158.407,-6.189668655395508
1686553510505000000,158.507,-7.7499775886535645
1686553510605000000,158.607,-8.677434921264648
1686553510721000000,158.723,-7.46248722076416
1686553510821000000,158.823,-5.517111301422119
1686553510921000000,158.923,-6.638443470001221
1686553511022000000,159.02400024414064,-9.714265823364258
1686553511122000000,159.1239997558594,-6.752793788909912
1686553511239000000,159.241,-10.385329246520996
1686553511338000000,159.33999975585937,-7.912240982055664
1686553511438000000,159.44000024414063,-11.163729667663574
1686553511538000000,159.53999975585938,-11.477749824523926
1686553511639000000,159.641,-12.856222152709961
1686553511739000000,159.741,-5.440464496612549
1686553511839000000,159.841,-7.546823024749756
1686553511938000000,159.93999975585936,-11.212982177734375
1686553512038000000,160.04000024414063,-7.319289684295654
1686553512139000000,160.141,-10.637717247009277
1686553512256000000,160.258,-6.008880615234375
1686553512356000000,160.358,-10.31302547454834
1686553512455000000,160.457,-11.02464771270752
1686553512556000000,160.558,-13.787163734436035
1686553512656000000,160.658,-11.773735046386719
1686553512773000000,160.775,-15.490669250488281
1686553512872000000,160.874,-3.8942410945892334
1686553512972000000,160.974,-6.821896076202393
1686553513072000000,161.074,-6.736323833465576
1686553513173000000,161.175,-9.641976356506348
1686553513289000000,161.291,-8.446334838867188
1686553513389000000,161.391,-10.52952766418457
1686553513489000000,161.491,-8.494097709655762
1686553513589000000,161.591,-10.953994750976562
1686553513689000000,161.691,-13.779722213745117
1686553513789000000,161.791,-10.295480728149414
1686553513889000000,161.891,-3.8136305809020996
1686553513989000000,161.991,-6.723057746887207
1686553514090000000,162.09199975585938,-10.387276649475098
1686553514207000000,162.209,-4.646363735198975
1686553514307000000,162.309,-8.935123443603516
1686553514407000000,162.409,-7.698038101196289
1686553514507000000,162.509,-10.74268627166748
1686553514607000000,162.609,-4.458944320678711
1686553514724000000,162.726,-8.957266807556152
1686553514840000000,162.842,-8.656759262084961
1686553514940000000,162.942,-6.580394744873047
1686553515040000000,163.042,-8.744208335876465
1686553515141000000,163.143,-9.287467002868652
1686553515240000000,163.242,-10.331207275390625
1686553515340000000,163.342,-4.684398174285889
1686553515440000000,163.442,-6.72889518737793
1686553515540000000,163.542,-9.194944381713867
1686553515640000000,163.642,-11.036831855773926
1686553515740000000,163.742,-7.987513542175293
1686553515841000000,163.843,-2.4036002159118652
1686553515940000000,163.942,-4.504833698272705
1686553516041000000,164.043,-6.8597331047058105
1686553516158000000,164.16000024414063,-9.944613456726074
1686553516257000000,164.259,-11.018333435058594
1686553516357000000,164.359,-7.935619831085205
1686553516457000000,164.459,-7.420925140380859
1686553516558000000,164.56000024414064,-1.3271210193634033
1686553516674000000,164.67599975585938,-5.451262474060059
1686553516774000000,164.77600024414062,-6.513216972351074
1686553516876000000,164.878,-1.3974435329437256
1686553516991000000,164.993,-4.938636302947998
1686553517091000000,165.093,-5.41180419921875
1686553517191000000,165.193,-7.536839008331299
1686553517291000000,165.293,-8.936439514160156
1686553517391000000,165.393,-8.486291885375977
1686553517491000000,165.493,-11.320895195007324
1686553517591000000,165.593,-13.707361221313477
1686553517691000000,165.693,-10.285880088806152
1686553517792000000,165.794,-10.98350715637207
1686553517908000000,165.91,-13.921024322509766
1686553518008000000,166.01,-3.5386743545532227
1686553518108000000,166.11,-2.1827211380004883
1686553518209000000,166.211,-5.36837911605835
1686553518309000000,166.311,-7.620289325714111
1686553518409000000,166.411,-7.768964767456055
1686553518525000000,166.527,-9.726460456848145
1686553518625000000,166.627,-4.819485664367676
1686553518725000000,166.727,-6.732237339019775
1686553518825000000,166.827,-8.366662979125977
1686553518925000000,166.927,-10.965996742248535
1686553519025000000,167.027,-13.905073165893555
1686553519125000000,167.127,-9.8748197555542
1686553519243000000,167.245,-5.837195873260498
1686553519344000000,167.346,-5.453986644744873
1686553519442000000,167.44399975585938,-6.183745861053467
1686553519543000000,167.545,-9.570298194885254
1686553519659000000,167.661,-7.791738033294678
1686553519759000000,167.761,-10.825157165527344
1686553519876000000,167.878,-9.48321533203125
1686553519993000000,167.995,-2.352794885635376
1686553520109000000,168.111,-5.737750053405762
1686553520209000000,168.211,-7.255639553070068
1686553520309000000,168.311,-9.563685417175293
1686553520410000000,168.41199975585937,-6.138607501983643
1686553520526000000,168.52800024414063,-9.621463775634766
1686553520626000000,168.62799975585938,-6.594324111938477
1686553520726000000,168.72800024414062,-9.12449836730957
1686553520826000000,168.82799975585937,-4.286853790283203
1686553520926000000,168.92800024414063,-7.672590732574463
1686553521027000000,169.029,-7.028995037078857
1686553521144000000,169.146,-9.915022850036621
1686553521243000000,169.245,-3.5476553440093994
1686553521344000000,169.346,-7.996752738952637
1686553521444000000,169.446,-7.807999134063721
1686553521560000000,169.562,-11.24120044708252
1686553521660000000,169.662,-4.4543867111206055
1686553521761000000,169.763,-4.403059482574463
1686553521860000000,169.862,-5.170083045959473
1686553521960000000,169.962,-2.93756365776062
1686553522061000000,170.063,-5.822371006011963
1686553522177000000,170.179,-5.34811544418335
1686553522277000000,170.279,-7.015645503997803
1686553522377000000,170.379,-10.247421264648438
1686553522477000000,170.479,-6.0713300704956055
1686553522577000000,170.579,-10.333590507507324
1686553522677000000,170.679,-6.900308609008789
1686553522777000000,170.779,-9.79345989227295
1686553522894000000,170.89600024414062,-4.505512714385986
1686553522994000000,170.99599975585937,-8.060819625854492
1686553523094000000,171.0960002441406,-4.3312859535217285
1686553523194000000,171.19599975585936,-5.422148704528809
1686553523295000000,171.297,-6.323101997375488
1686553523411000000,171.413,-6.741209983825684
1686553523511000000,171.513,-8.43223762512207
1686553523611000000,171.613,-5.418307304382324
1686553523711000000,171.713,-8.640979766845703
1686553523811000000,171.813,-5.028091907501221
1686553523911000000,171.913,-8.891536712646484
1686553524011000000,172.013,-9.910473823547363
1686553524111000000,172.113,-13.133522033691406
1686553524211000000,172.213,-6.267277717590332
1686553524312000000,172.314,-9.84713363647461
1686553524411000000,172.413,-11.426590919494629
1686553524528000000,172.53,-14.675271034240723
1686553524628000000,172.63,-6.74887752532959
1686553524728000000,172.73,-10.02457046508789
1686553524846000000,172.84800024414062,-5.431666851043701
1686553524945000000,172.947,-8.902657508850098
1686553525048000000,173.05,-5.09388542175293
1686553525162000000,173.16399975585938,-9.056447982788086
1686553525262000000,173.26400024414062,-5.308638095855713
1686553525362000000,173.36399975585937,-9.225712776184082
1686553525462000000,173.46400024414064,-4.311830043792725
1686553525562000000,173.56399975585938,-6.392872333526611
1686553525662000000,173.66400024414062,-5.814438343048096
1686553525762000000,173.76399975585937,-9.214378356933594
1686553525862000000,173.8640002441406,-10.013803482055664
1686553525962000000,173.96399975585936,-11.572067260742188
1686553526062000000,174.06400024414063,-7.582776069641113
1686553526163000000,174.165,-4.748446941375732
1686553526279000000,174.281,-2.427239418029785
1686553526379000000,174.381,-5.136833190917969
1686553526479000000,174.481,-5.661041736602783
1686553526579000000,174.581,-8.964092254638672
1686553526696000000,174.698,-2.1617982387542725
1686553526796000000,174.798,-3.5480918884277344
1686553526896000000,174.898,-5.389617919921875
1686553526996000000,174.998,-4.117860794067383
1686553527096000000,175.098,-3.5323896408081055
1686553527213000000,175.215,-6.826314926147461
1686553527313000000,175.315,-5.450629234313965
1686553527413000000,175.415,-7.00014066696167
1686553527513000000,175.515,-4.772361755371094
1686553527613000000,175.615,-8.178544044494629
1686553527713000000,175.715,-8.402442932128906
1686553527813000000,175.815,-10.323851585388184
1686553527913000000,175.915,-8.707727432250977
1686553528014000000,176.01600024414063,-9.566431045532227
1686553528130000000,176.13199975585937,-9.307978630065918
1686553528230000000,176.23200024414064,-9.174500465393066
1686553528330000000,176.33199975585939,-5.723915100097656
1686553528430000000,176.43200024414062,-8.524198532104492
1686553528530000000,176.53199975585937,-11.400496482849121
1686553528631000000,176.633,-8.469969749450684
1686553528730000000,176.73199975585936,-12.796398162841797
1686553528848000000,176.85,-5.304037094116211
1686553528964000000,176.966,-7.14337158203125
1686553529064000000,177.066,-8.835503578186035
1686553529164000000,177.166,-5.818240165710449
1686553529264000000,177.266,-9.645962715148926
1686553529364000000,177.366,-7.786972522735596
1686553529464000000,177.466,-6.251815319061279
1686553529564000000,177.566,-6.105098247528076
1686553529664000000,177.666,-9.01988697052002
1686553529764000000,177.766,-12.52722454071045
1686553529864000000,177.866,-4.472514629364014
1686553529965000000,177.967,-8.016013145446777
1686553530081000000,178.083,-6.276837348937988
1686553530181000000,178.183,-9.845547676086426
1686553530281000000,178.283,-5.85832405090332
1686553530381000000,178.383,-8.457204818725586
1686553530481000000,178.483,-4.944507598876953
1686553530581000000,178.583,-8.574213981628418
1686553530698000000,178.69999975585938,-8.73163890838623
1686553530815000000,178.817,-7.785933494567871
1686553530915000000,178.917,-9.85229778289795
1686553531015000000,179.017,-5.2917866706848145
1686553531115000000,179.117,-4.49503231048584
1686553531214000000,179.21600024414062,-8.864648818969727
1686553531315000000,179.317,-5.489040851593018
1686553531415000000,179.417,-8.211809158325195
1686553531515000000,179.517,-6.545799255371094
1686553531615000000,179.617,-9.626031875610352
1686553531715000000,179.717,-7.58803653717041
1686553531815000000,179.817,-11.266112327575684
1686553531915000000,179.917,-6.776386737823486
1686553532015000000,180.017,-10.265568733215332
1686553532132000000,180.134,-5.396791458129883
1686553532232000000,180.234,-3.410083532333374
1686553532332000000,180.334,-5.328668117523193
1686553532432000000,180.434,-8.950435638427734
1686553532532000000,180.534,-7.6782002449035645
1686553532632000000,180.634,-6.284275531768799
1686553532732000000,180.734,-7.9071221351623535
1686553532849000000,180.851,-1.8459914922714233
1686553532950000000,180.95200024414063,-5.203749656677246
1686553533050000000,181.05199975585938,-5.241693019866943
1686553533166000000,181.16800024414061,-8.92251968383789
1686553533266000000,181.26799975585936,-8.278573036193848
1686553533366000000,181.36800024414063,-8.989461898803711
1686553533466000000,181.46799975585938,-3.3920700550079346
1686553533566000000,181.56800024414062,-6.4076361656188965
1686553533666000000,181.66799975585937,-7.490676403045654
1686553533783000000,181.785,-9.049871444702148
1686553533883000000,181.885,-4.889719009399414
1686553533983000000,181.985,-8.101537704467773
1686553534083000000,182.085,-3.9299230575561523
1686553534183000000,182.185,-7.336681842803955
1686553534283000000,182.285,-6.620650768280029
1686553534384000000,182.386,-8.63132381439209
1686553534483000000,182.485,-9.095447540283203
1686553534601000000,182.603,-11.809673309326172
1686553534700000000,182.702,-6.694522857666016
1686553534800000000,182.802,-9.212451934814453
1686553534900000000,182.902,-4.499267101287842
1686553535000000000,183.002,-7.192440509796143
1686553535100000000,183.102,-7.6856770515441895
1686553535200000000,183.202,-10.873790740966797
1686553535317000000,183.319,-9.403512001037598
1686553535417000000,183.419,-0.7613896131515503
1686553535517000000,183.519,-3.0102360248565674
1686553535617000000,183.619,-3.181199312210083
1686553535734000000,183.73600024414063,-5.415866374969482
1686553535834000000,183.83599975585938,-0.7613896131515503
1686553535933000000,183.935,-4.139291286468506
1686553536034000000,184.03599975585936,-0.8212841153144836
1686553536134000000,184.13600024414063,-5.267512798309326
1686553536234000000,184.23599975585938,-7.122171878814697
1686553536334000000,184.33600024414062,-10.588777542114258
1686553536434000000,184.43599975585937,-5.6680121421813965
1686553536534000000,184.53600024414064,-9.394255638122559
1686553536634000000,184.6359997558594,-4.526684761047363
1686553536751000000,184.753,-4.1392741203308105
1686553536854000000,184.85600024414063,-6.084157466888428
1686553536968000000,184.97,-4.769866466522217
1686553537068000000,185.07,-7.797610759735107
1686553537168000000,185.17,-7.147748947143555
1686553537285000000,185.287,-8.61164379119873
1686553537401000000,185.403,-6.237274646759033
1686553537518000000,185.52000024414062,-10.281365394592285
1686553537618000000,185.61999975585937,-6.172496795654297
1686553537718000000,185.72000024414064,-8.98313045501709
1686553537818000000,185.81999975585939,-10.857192039489746
1686553537935000000,185.937,-9.863382339477539
1686553538035000000,186.037,-12.452219009399414
1686553538135000000,186.137,-6.104522228240967
1686553538235000000,186.237,-8.807476997375488
1686553538335000000,186.337,-3.71161150932312
1686553538435000000,186.437,-7.236148357391357
1686553538552000000,186.554,-2.848869800567627
1686553538652000000,186.654,-6.174831867218018
1686553538753000000,186.755,-8.120851516723633
1686553538853000000,186.855,-11.752907752990723
1686553538969000000,186.971,-8.830964088439941
1686553539069000000,187.071,-11.77840518951416
1686553539169000000,187.171,-6.601729393005371
1686553539269000000,187.271,-5.113367557525635
1686553539370000000,187.37199975585938,-2.745278835296631
1686553539469000000,187.471,-6.111548900604248
1686553539570000000,187.57199975585937,-8.774118423461914
1686553539686000000,187.68800024414062,-7.409210205078125
1686553539786000000,187.78799975585937,-10.634503364562988
1686553539887000000,187.889,-6.939773082733154
1686553539986000000,187.98799975585936,-10.312984466552734
1686553540086000000,188.08800024414063,-6.330811500549316
1686553540186000000,188.18799975585938,-9.777812957763672
1686553540286000000,188.28800024414062,-10.218918800354004
1686553540403000000,188.405,-4.982595920562744
1686553540503000000,188.505,-7.033675670623779
1686553540603000000,188.605,-9.14852237701416
1686553540703000000,188.705,-10.504727363586426
1686553540803000000,188.805,-6.941133975982666
1686553540920000000,188.922,-11.21898078918457
1686553541020000000,189.022,-5.358280181884766
1686553541120000000,189.122,-8.046403884887695
1686553541220000000,189.222,-5.3445868492126465
1686553541320000000,189.322,-8.841019630432129
1686553541420000000,189.422,-6.5040154457092285
1686553541520000000,189.522,-3.3812456130981445
1686553541620000000,189.622,-5.706818103790283
1686553541737000000,189.739,-5.2782979011535645
1686553541837000000,189.839,-8.261198043823242
1686553541937000000,189.939,-5.834728717803955
1686553542037000000,190.039,-8.020761489868164
1686553542137000000,190.139,-3.5814878940582275
1686553542237000000,190.239,-7.1474409103393555
1686553542355000000,190.357,-6.400454044342041
1686553542459000000,190.461,-6.728847980499268
1686553542571000000,190.573,-9.901637077331543
1686553542671000000,190.673,-1.6301943063735962
1686553542771000000,190.773,-4.75347900390625
1686553542883000000,190.885,-4.97902774810791
1686553542987000000,190.989,-7.760822772979736
1686553543088000000,191.09,-9.897087097167969
1686553543204000000,191.206,-7.7172088623046875
1686553543321000000,191.323,-11.484397888183594
1686553543421000000,191.423,-2.5430421829223633
1686553543521000000,191.523,-7.219327926635742
1686553543638000000,191.64000024414062,-5.703830718994141
1686553543738000000,191.73999975585937,-8.27535629272461
1686553543838000000,191.8400002441406,-11.561281204223633
1686553543955000000,191.957,-10.13744068145752
1686553544055000000,192.057,-13.253796577453613
1686553544155000000,192.157,-5.780118942260742
1686553544255000000,192.257,-8.471210479736328
1686553544355000000,192.357,-4.9415998458862305
1686553544455000000,192.457,-8.006987571716309
1686553544555000000,192.557,-9.058856010437012
1686553544656000000,192.658,-3.437736988067627
1686553544772000000,192.774,-7.661586284637451
1686553544887000000,192.889,-8.13981819152832
1686553544988000000,192.99,-10.155670166015625
1686553545105000000,193.107,-7.64634895324707
1686553545222000000,193.22400024414063,-3.731919050216675
1686553545322000000,193.32399975585938,-5.477073669433594
1686553545422000000,193.42400024414061,-5.974799156188965
1686553545522000000,193.52399975585936,-7.327971458435059
1686553545622000000,193.62400024414063,-5.379969596862793
1686553545739000000,193.741,-8.814154624938965
1686553545839000000,193.841,-6.4755539894104
1686553545939000000,193.941,-9.540114402770996
1686553546039000000,194.041,-7.596064567565918
1686553546139000000,194.141,-11.593871116638184
1686553546257000000,194.259,-4.086709976196289
1686553546373000000,194.375,-2.4869914054870605
1686553546473000000,194.475,-4.658895015716553
1686553546572000000,194.574,-3.2771968841552734
1686553546673000000,194.675,-6.1404805183410645
1686553546773000000,194.775,-4.259445667266846
1686553546890000000,194.8919997558594,-7.183852195739746
1686553547006000000,195.00800024414062,-6.624500751495361
1686553547123000000,195.125,-7.980584621429443
1686553547223000000,195.225,-3.7627766132354736
1686553547323000000,195.325,-7.471034049987793
1686553547440000000,195.442,-4.830997943878174
1686553547540000000,195.542,-8.198081970214844
1686553547640000000,195.642,-9.125343322753906
1686553547740000000,195.742,-11.626648902893066
1686553547840000000,195.842,-4.207581520080566
